node,block_number,timestamp,tx_count,gas_used,gas_limit
shard_1,25,1771398839,95,3570323,30000000
shard_1,26,1771398851,103,3818449,30000000
shard_1,27,1771398863,102,3914076,30000000
shard_1,28,1771398875,95,3570347,30000000
shard_1,29,1771398887,103,3818473,30000000
shard_1,30,1771398899,102,3913992,30000000
shard_1,31,1771398911,95,3570347,30000000
shard_1,32,1771398923,103,3818473,30000000
shard_1,33,1771398935,102,3914100,30000000
shard_1,34,1771398947,95,3570407,30000000
shard_1,35,1771398959,103,3818533,30000000
shard_1,36,1771398971,102,3914076,30000000
shard_1,37,1771398983,95,3570347,30000000
shard_1,38,1771398995,103,3818473,30000000
shard_1,39,1771399007,102,3914028,30000000
shard_1,40,1771399019,95,3570311,30000000
shard_1,41,1771399031,103,3818509,30000000
shard_1,42,1771399043,102,3914004,30000000
shard_1,43,1771399055,95,3570383,30000000
shard_1,44,1771399067,103,3818557,30000000
shard_1,45,1771399079,102,3914052,30000000
shard_1,46,1771399091,95,3570431,30000000
shard_1,47,1771399103,103,3818473,30000000
shard_1,48,1771399115,102,3914016,30000000
shard_1,49,1771399127,95,3570347,30000000
shard_1,50,1771399139,103,3818437,30000000
shard_1,51,1771399151,102,3914124,30000000
shard_1,52,1771399163,95,3570395,30000000
shard_1,53,1771399175,103,3818581,30000000
shard_1,54,1771399187,102,3914112,30000000
shard_1,55,1771399199,95,3570431,30000000
shard_1,56,1771399211,103,3818461,30000000
shard_1,57,1771399223,102,3914088,30000000
shard_1,58,1771399235,95,3570371,30000000
shard_1,59,1771399247,103,3818449,30000000
shard_1,60,1771399259,102,3914100,30000000
shard_1,61,1771399271,95,3570299,30000000
shard_1,62,1771399283,103,3818497,30000000
shard_1,63,1771399295,102,3914004,30000000
shard_1,64,1771399307,95,3570419,30000000
shard_1,65,1771399319,103,3818449,30000000
shard_1,66,1771399331,102,3914112,30000000
shard_1,67,1771399343,95,3570335,30000000
shard_1,68,1771399355,103,3818485,30000000
shard_1,69,1771399367,102,3914076,30000000
shard_1,70,1771399379,95,3570419,30000000
shard_1,71,1771399391,103,3818569,30000000
shard_1,72,1771399403,102,3914064,30000000
shard_1,73,1771399415,95,3570467,30000000
shard_1,74,1771399427,103,3818497,30000000
shard_1,75,1771399439,102,3914136,30000000
shard_1,76,1771399451,95,3570407,30000000
shard_1,77,1771399463,103,3818533,30000000
shard_1,78,1771399475,102,3914028,30000000
shard_1,79,1771399487,95,3570383,30000000
shard_1,80,1771399499,103,3818449,30000000
shard_1,81,1771399511,102,3914088,30000000
shard_1,82,1771399523,95,3570275,30000000
shard_1,83,1771399535,86,3026984,30000000
shard_1,84,1771399547,87,3215589,30000000
shard_1,85,1771399559,58,2149684,30000000
shard_1,86,1771399571,56,1896656,30000000
shard_1,87,1771399583,47,1708613,30000000
shard_1,88,1771399595,25,879697,30000000
shard_1,89,1771399607,20,575864,30000000
shard_1,90,1771399619,9,259131,30000000
shard_1,91,1771399631,0,0,30000000
execution,6,1771398613,0,0,30000000
execution,7,1771398625,0,0,30000000
execution,8,1771398637,29,1350209,30000000
execution,9,1771398649,58,2749691,30000000
execution,10,1771398661,101,4236564,30000000
execution,11,1771398673,133,5750262,30000000
execution,12,1771398685,169,7208256,30000000
execution,13,1771398697,207,8664466,30000000
execution,14,1771398709,239,10110542,30000000
execution,15,1771398721,279,11708910,30000000
execution,16,1771398733,298,12400921,30000000
execution,17,1771398745,300,12272306,30000000
execution,18,1771398757,300,12352687,30000000
execution,19,1771398769,300,12458379,30000000
execution,20,1771398781,300,12272258,30000000
execution,21,1771398793,300,12352507,30000000
execution,22,1771398805,300,12458367,30000000
execution,23,1771398817,300,12272246,30000000
execution,24,1771398829,300,12352483,30000000
execution,25,1771398841,300,12458415,30000000
execution,26,1771398853,300,12272138,30000000
execution,27,1771398865,300,12352639,30000000
execution,28,1771398877,300,12458403,30000000
execution,29,1771398889,300,12272282,30000000
execution,30,1771398901,300,12352615,30000000
execution,31,1771398913,300,12458403,30000000
execution,32,1771398925,300,12272306,30000000
execution,33,1771398937,300,12352579,30000000
execution,34,1771398949,300,12458499,30000000
execution,35,1771398961,300,12272282,30000000
execution,36,1771398973,300,12352651,30000000
execution,37,1771398985,300,12458379,30000000
execution,38,1771398997,300,12272270,30000000
execution,39,1771399009,300,12352531,30000000
execution,40,1771399021,300,12458379,30000000
execution,41,1771399033,300,12272198,30000000
execution,42,1771399045,300,12352543,30000000
execution,43,1771399057,300,12458367,30000000
execution,44,1771399069,300,12272354,30000000
execution,45,1771399081,300,12352627,30000000
execution,46,1771399093,300,12458523,30000000
execution,47,1771399105,300,12272294,30000000
execution,48,1771399117,300,12352555,30000000
execution,49,1771399129,300,12458415,30000000
execution,50,1771399141,300,12272210,30000000
execution,51,1771399153,300,12352627,30000000
execution,52,1771399165,300,12458391,30000000
execution,53,1771399177,300,12272282,30000000
execution,54,1771399189,300,12352603,30000000
execution,55,1771399201,300,12458451,30000000
execution,56,1771399213,300,12272294,30000000
execution,57,1771399225,300,12352603,30000000
execution,58,1771399237,300,12458439,30000000
execution,59,1771399249,300,12272186,30000000
execution,60,1771399261,300,12352615,30000000
execution,61,1771399273,300,12458343,30000000
execution,62,1771399285,300,12272258,30000000
execution,63,1771399297,300,12352567,30000000
execution,64,1771399309,300,12458451,30000000
execution,65,1771399321,300,12272258,30000000
execution,66,1771399333,300,12352699,30000000
execution,67,1771399345,300,12458367,30000000
execution,68,1771399357,300,12272318,30000000
execution,69,1771399369,300,12352627,30000000
execution,70,1771399381,300,12458439,30000000
execution,71,1771399393,300,12272414,30000000
execution,72,1771399405,300,12352555,30000000
execution,73,1771399417,300,12458559,30000000
execution,74,1771399429,300,12272234,30000000
execution,75,1771399441,300,12352651,30000000
execution,76,1771399453,300,12458355,30000000
execution,77,1771399465,300,12272222,30000000
execution,78,1771399477,300,12352519,30000000
execution,79,1771399489,300,12458367,30000000
execution,80,1771399501,300,12272258,30000000
execution,81,1771399513,300,12352639,30000000
execution,82,1771399525,300,12458295,30000000
execution,83,1771399537,271,10922085,30000000
execution,84,1771399549,242,9602792,30000000
execution,85,1771399561,199,8221875,30000000
execution,86,1771399573,167,6522020,30000000
execution,87,1771399585,131,5144383,30000000
execution,88,1771399597,93,3793925,30000000
execution,89,1771399609,61,2161752,30000000
execution,90,1771399621,21,643597,30000000
execution,91,1771399633,2,57590,30000000
